dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
DTSR14,mobilenetv3,defocus_blur,11,185,0.04100499068446794,0.04100499068446794,0.0016814092610333024
DTSR14,mobilenetv3,defocus_blur,11,186,0.4363175814290553,0.4363175814290553,0.19037303186410032
DTSR14,mobilenetv3,defocus_blur,11,187,0.39761481072911764,0.39761481072911764,0.15809753771115204
DTSR14,mobilenetv3,defocus_blur,11,188,0.2923696744544922,0.2923696744544922,0.08548002654062574
DTSR14,mobilenetv3,defocus_blur,11,189,0.27592237091857086,0.27592237091857086,0.0761331547733254
DTSR14,mobilenetv3,defocus_blur,11,190,0.46859278747245925,0.46859278747245925,0.21957920047120935
DTSR14,mobilenetv3,defocus_blur,11,191,0.4220643304379019,0.4220643304379019,0.17813829902799447
DTSR14,mobilenetv3,defocus_blur,11,192,0.6867910088868296,0.6867910088868296,0.4716818898877893
DTSR14,mobilenetv3,defocus_blur,11,193,0.28061257991280375,0.28061257991280375,0.07874342000531967
DTSR14,mobilenetv3,defocus_blur,11,194,0.2977091173450345,0.2977091173450345,0.08863071855035953
DTSR14,mobilenetv3,defocus_blur,11,195,0.8839436377913866,0.8839436377913866,0.7813563547918702
DTSR14,mobilenetv3,defocus_blur,11,196,0.5694507398220849,0.5694507398220849,0.3242741450839199
DTSR14,mobilenetv3,defocus_blur,11,197,0.8506583406169461,0.8506583406169461,0.7236196124611763
DTSR14,mobilenetv3,defocus_blur,11,198,0.6604478916176465,0.6604478916176465,0.43619141754219454
DTSR14,mobilenetv3,defocus_blur,11,199,0.2557235039106338,0.2557235039106338,0.06539451045233194
DTSR14,mobilenetv3,resize,2.0,0,0.11745792293711149,0.11745792293711149,0.013796363660700422
DTSR14,mobilenetv3,resize,2.0,1,0.11123001432036037,0.11123001432036037,0.012372116085707572
DTSR14,mobilenetv3,resize,2.0,2,0.23134546065606595,0.23134546065606595,0.05352072216616736
DTSR14,mobilenetv3,resize,2.0,3,0.42784821839370907,0.42784821839370907,0.18305409798267097
DTSR14,mobilenetv3,resize,2.0,4,0.017528128720552507,0.017528128720552507,0.00030723529644425765
DTSR14,mobilenetv3,resize,2.0,5,0.09845716512000917,0.09845716512000917,0.00969381336346875
DTSR14,mobilenetv3,resize,2.0,6,0.30964602993387325,0.30964602993387325,0.09588066385380913
DTSR14,mobilenetv3,resize,2.0,7,0.0689203295957427,0.0689203295957427,0.0047500118315858065
DTSR14,mobilenetv3,resize,2.0,8,0.48827277071988956,0.48827277071988956,0.23841029862647783
DTSR14,mobilenetv3,resize,2.0,9,0.653691387489174,0.653691387489174,0.4273124300775214
DTSR14,mobilenetv3,resize,2.0,10,0.0655939872908461,0.0655939872908461,0.00430257116871168
DTSR14,mobilenetv3,resize,2.0,11,0.2786669185577228,0.2786669185577228,0.0776552514984565
DTSR14,mobilenetv3,resize,2.0,12,0.6130159050168654,0.6130159050168654,0.3757884998036466
DTSR14,mobilenetv3,resize,2.0,13,0.1889852025858706,0.1889852025858706,0.03571540679642255
DTSR14,mobilenetv3,resize,2.0,14,0.1922352189835195,0.1922352189835195,0.036954379417641695
DTSR14,mobilenetv3,resize,2.0,15,0.36601039028018995,0.36601039028018995,0.13396360579305697
DTSR14,mobilenetv3,resize,2.0,16,0.16413160022755988,0.16413160022755988,0.026939182193259532
DTSR14,mobilenetv3,resize,2.0,17,0.16221759618512369,0.16221759618512369,0.026314548512079854
DTSR14,mobilenetv3,resize,2.0,18,0.23643639902200875,0.23643639902200875,0.05590217078249454
DTSR14,mobilenetv3,resize,2.0,19,0.2262160478191104,0.2262160478191104,0.05117370029089804
DTSR14,mobilenetv3,resize,2.0,20,0.4715757741814053,0.4715757741814053,0.22238371079479174
DTSR14,mobilenetv3,resize,2.0,21,0.27422474248245726,0.27422474248245726,0.07519920938957
DTSR14,mobilenetv3,resize,2.0,22,0.4627267825982478,0.4627267825982478,0.21411607533372606
DTSR14,mobilenetv3,resize,2.0,23,0.5394079692576247,0.5394079692576247,0.2909609572986346
DTSR14,mobilenetv3,resize,2.0,24,0.15678267971917903,0.15678267971917903,0.02458080865992667
DTSR14,mobilenetv3,resize,2.0,25,0.08654851501664206,0.08654851501664206,0.007490645451585915
DTSR14,mobilenetv3,resize,2.0,26,0.6104773594674133,0.6104773594674133,0.3726826064223054
DTSR14,mobilenetv3,resize,2.0,27,0.32300853145365716,0.32300853145365716,0.10433451139184823
DTSR14,mobilenetv3,resize,2.0,28,0.5651791286740317,0.5651791286740317,0.31942744748873775
DTSR14,mobilenetv3,resize,2.0,29,0.22983595302007684,0.22983595302007684,0.05282456530064697
DTSR14,mobilenetv3,resize,2.0,30,0.5402874162698033,0.5402874162698033,0.29191049217949966
DTSR14,mobilenetv3,resize,2.0,31,0.4603025638972618,0.4603025638972618,0.2118784503303928
DTSR14,mobilenetv3,resize,2.0,32,0.20259936574295398,0.20259936574295398,0.04104650299944723
DTSR14,mobilenetv3,resize,2.0,33,0.34018581796214103,0.34018581796214103,0.11572639074257096
DTSR14,mobilenetv3,resize,2.0,34,0.2301653094686109,0.2301653094686109,0.05297606968278143
DTSR14,mobilenetv3,resize,2.0,35,0.1552941832294002,0.1552941832294002,0.02411628334488652
DTSR14,mobilenetv3,resize,2.0,36,0.37222179627858193,0.37222179627858193,0.13854906562485414
DTSR14,mobilenetv3,resize,2.0,37,0.41008203482353517,0.41008203482353517,0.1681672752850111
DTSR14,mobilenetv3,resize,2.0,38,0.26182766182825823,0.26182766182825823,0.06855372449845275
DTSR14,mobilenetv3,resize,2.0,39,0.16898095106996358,0.16898095106996358,0.028554561824509425
DTSR14,mobilenetv3,resize,2.0,40,0.18093734280483362,0.18093734280483362,0.03273832202127388
DTSR14,mobilenetv3,resize,2.0,41,0.26647011320139435,0.26647011320139435,0.07100632122956392
DTSR14,mobilenetv3,resize,2.0,42,0.403031242300996,0.403031242300996,0.16243418227068415
DTSR14,mobilenetv3,resize,2.0,43,0.14386633530162762,0.14386633530162762,0.020697522433120348
DTSR14,mobilenetv3,resize,2.0,44,0.6819189644444956,0.6819189644444956,0.4650134740690533
DTSR14,mobilenetv3,resize,2.0,45,0.08347291910798323,0.08347291910798323,0.006967728224407911
DTSR14,mobilenetv3,resize,2.0,46,0.5665141859206648,0.5665141859206648,0.3209383228493536
DTSR14,mobilenetv3,resize,2.0,47,0.37978158836648895,0.37978158836648895,0.14423405486217325
DTSR14,mobilenetv3,resize,2.0,48,0.4577834577907446,0.4577834577907446,0.20956569422685042
DTSR14,mobilenetv3,resize,2.0,49,0.6150827860418746,0.6150827860418746,0.3783268336850345
DTSR14,mobilenetv3,resize,2.0,50,0.0717864284096313,0.0717864284096313,0.00515329130381112
DTSR14,mobilenetv3,resize,2.0,51,0.402746632148584,0.402746632148584,0.16220484970702687
DTSR14,mobilenetv3,resize,2.0,52,0.25397596163028463,0.25397596163028463,0.06450378908602782
DTSR14,mobilenetv3,resize,2.0,53,0.6207401924300269,0.6207401924300269,0.38531838649806677
DTSR14,mobilenetv3,resize,2.0,54,0.21726194250440872,0.21726194250440872,0.047202751660789
DTSR14,mobilenetv3,resize,2.0,55,0.406344806332307,0.406344806332307,0.1651161016332401
DTSR14,mobilenetv3,resize,2.0,56,0.3460850105718579,0.3460850105718579,0.11977483454252301
DTSR14,mobilenetv3,resize,2.0,57,0.5858516393528952,0.5858516393528952,0.34322214333247475
DTSR14,mobilenetv3,resize,2.0,58,0.6459924355505094,0.6459924355505094,0.4173062267884791
DTSR14,mobilenetv3,resize,2.0,59,0.04393597152497193,0.04393597152497193,0.0019303695938431443
DTSR14,mobilenetv3,resize,2.0,60,0.3116407027760445,0.3116407027760445,0.09711992762674691
DTSR14,mobilenetv3,resize,2.0,61,0.2490785210983395,0.2490785210983395,0.062040109672535954
DTSR14,mobilenetv3,resize,2.0,62,0.3596424375303988,0.3596424375303988,0.1293426828728068
DTSR14,mobilenetv3,resize,2.0,63,0.5319730555515294,0.5319730555515294,0.2829953318328306
DTSR14,mobilenetv3,resize,2.0,64,0.2678192478468372,0.2678192478468372,0.07172714951724561
DTSR14,mobilenetv3,resize,2.0,65,0.12846011184551318,0.12846011184551318,0.016502000335361755
DTSR14,mobilenetv3,resize,2.0,66,0.11342223311224929,0.11342223311224929,0.012864602964169419
DTSR14,mobilenetv3,resize,2.0,67,0.09627140145029647,0.09627140145029647,0.009268182737204146
DTSR14,mobilenetv3,resize,2.0,68,0.27368896036930723,0.27368896036930723,0.07490564702803222
DTSR14,mobilenetv3,resize,2.0,69,0.2602561090609214,0.2602561090609214,0.06773324230353021
DTSR14,mobilenetv3,resize,2.0,70,0.12327208185173667,0.12327208185173667,0.015196006164061266
DTSR14,mobilenetv3,resize,2.0,71,0.15713483708523807,0.15713483708523807,0.024691357025804307
DTSR14,mobilenetv3,resize,2.0,72,0.1972280268226931,0.1972280268226931,0.038898894564372954
DTSR14,mobilenetv3,resize,2.0,73,0.31332632693464774,0.31332632693464774,0.09817338715035775
DTSR14,mobilenetv3,resize,2.0,74,0.35626276547936286,0.35626276547936286,0.1269231580670035
DTSR14,mobilenetv3,resize,2.0,75,0.2513588552230161,0.2513588552230161,0.06318127409902517
DTSR14,mobilenetv3,resize,2.0,76,0.09831259532300338,0.09831259532300338,0.009665366399144625
DTSR14,mobilenetv3,resize,2.0,77,0.08029575912055881,0.08029575912055881,0.0064474089327468025
DTSR14,mobilenetv3,resize,2.0,78,0.4673546231755669,0.4673546231755669,0.21842034380357614
DTSR14,mobilenetv3,resize,2.0,79,0.6399237400093423,0.6399237400093423,0.40950239302754426
DTSR14,mobilenetv3,resize,2.0,80,0.6514533985480838,0.6514533985480838,0.4243915304798485
DTSR14,mobilenetv3,resize,2.0,81,0.3144701424108861,0.3144701424108861,0.09889147046792299
DTSR14,mobilenetv3,resize,2.0,82,0.3176734982638934,0.3176734982638934,0.10091645149921989
DTSR14,mobilenetv3,resize,2.0,83,0.4043716948743514,0.4043716948743514,0.16351646761555552
DTSR14,mobilenetv3,resize,2.0,84,0.3517706577829224,0.3517706577829224,0.12374259567702989
DTSR14,mobilenetv3,resize,2.0,85,0.3037930731114962,0.3037930731114962,0.09229023127052689
DTSR14,mobilenetv3,resize,2.0,86,0.08365013218092814,0.08365013218092814,0.006997344613886749
DTSR14,mobilenetv3,resize,2.0,87,0.2595467840672132,0.2595467840672132,0.0673645331196326
DTSR14,mobilenetv3,resize,2.0,88,0.29583739999036635,0.29583739999036635,0.08751976723306001
DTSR14,mobilenetv3,resize,2.0,89,0.03986414098218402,0.03986414098218402,0.0015891497362474436
DTSR14,mobilenetv3,resize,2.0,90,0.42416438142769947,0.42416438142769947,0.17991542247194292
DTSR14,mobilenetv3,resize,2.0,91,0.12870475297694386,0.12870475297694386,0.01656491343885614
DTSR14,mobilenetv3,resize,2.0,92,0.26450456216583274,0.26450456216583274,0.06996266340653888
DTSR14,mobilenetv3,resize,2.0,93,0.48501155060775014,0.48501155060775014,0.23523620422293418
DTSR14,mobilenetv3,resize,2.0,94,0.5741593544547186,0.5741593544547186,0.3296589643078591
DTSR14,mobilenetv3,resize,2.0,95,0.5384992713943196,0.5384992713943196,0.28998146529221314
DTSR14,mobilenetv3,resize,2.0,96,0.49705371005329624,0.49705371005329624,0.2470623906777463
DTSR14,mobilenetv3,resize,2.0,97,0.39861395084688767,0.39861395084688767,0.15889308180976497
DTSR14,mobilenetv3,resize,2.0,98,0.2818256144848454,0.2818256144848454,0.07942567697976069
DTSR14,mobilenetv3,resize,2.0,99,0.2715844014412492,0.2715844014412492,0.07375808710620159
DTSR14,mobilenetv3,resize,2.0,100,0.4115224716085295,0.4115224716085295,0.16935074463879296
DTSR14,mobilenetv3,resize,2.0,101,0.6142543490713227,0.6142543490713227,0.37730840535303434
DTSR14,mobilenetv3,resize,2.0,102,0.5879355071487099,0.5879355071487099,0.3456681605662107
DTSR14,mobilenetv3,resize,2.0,103,0.48942048330950766,0.48942048330950766,0.23953240948291207
DTSR14,mobilenetv3,resize,2.0,104,0.3758956652405902,0.3758956652405902,0.14129755114666587
DTSR14,mobilenetv3,resize,2.0,105,0.37080645926457867,0.37080645926457867,0.13749743023233363
DTSR14,mobilenetv3,resize,2.0,106,0.5207960494988803,0.5207960494988803,0.27122852517364016
DTSR14,mobilenetv3,resize,2.0,107,0.5790895662245434,0.5790895662245434,0.3353447257101299
DTSR14,mobilenetv3,resize,2.0,108,0.15230097075776192,0.15230097075776192,0.02319558569375665
DTSR14,mobilenetv3,resize,2.0,109,0.1952118505417431,0.1952118505417431,0.03810766659193184
DTSR14,mobilenetv3,resize,2.0,110,0.2634292296046982,0.2634292296046982,0.06939495901012481
DTSR14,mobilenetv3,resize,2.0,111,0.3229900305635234,0.3229900305635234,0.10432255984342577
DTSR14,mobilenetv3,resize,2.0,112,0.3765707991916826,0.3765707991916826,0.14180556680386255
DTSR14,mobilenetv3,resize,2.0,113,0.17807378312933814,0.17807378312933814,0.03171027223799455
DTSR14,mobilenetv3,resize,2.0,114,0.30979558774675203,0.30979558774675203,0.09597330618735554
DTSR14,mobilenetv3,resize,2.0,115,0.2556676832060199,0.2556676832060199,0.06536596423593376
DTSR14,mobilenetv3,resize,2.0,116,0.2687140854763702,0.2687140854763702,0.072207259733402
DTSR14,mobilenetv3,resize,2.0,117,0.10206836379980065,0.10206836379980065,0.010417950888768457
DTSR14,mobilenetv3,resize,2.0,118,0.3249921804308401,0.3249921804308401,0.10561991734119174
DTSR14,mobilenetv3,resize,2.0,119,0.5450687335454591,0.5450687335454591,0.29709992428885074
DTSR14,mobilenetv3,resize,2.0,120,0.12342243721545133,0.12342243721545133,0.015233098008202026
DTSR14,mobilenetv3,resize,2.0,121,0.5445747630206276,0.5445747630206276,0.2965616725189727
DTSR14,mobilenetv3,resize,2.0,122,0.12322270652150061,0.12322270652150061,0.015183835402483869
DTSR14,mobilenetv3,resize,2.0,123,0.707490959629979,0.707490959629979,0.5005434579581486
DTSR14,mobilenetv3,resize,2.0,124,0.37066187562678066,0.37066187562678066,0.137390226043163
DTSR14,mobilenetv3,resize,2.0,125,0.586779972555379,0.586779972555379,0.3443107361920913
DTSR14,mobilenetv3,resize,2.0,126,0.218759161864809,0.218759161864809,0.04785557089979371
DTSR14,mobilenetv3,resize,2.0,127,0.05016627950686795,0.05016627950686795,0.0025166555995611993
DTSR14,mobilenetv3,resize,2.0,128,0.3338624676485559,0.3338624676485559,0.11146414730438306
DTSR14,mobilenetv3,resize,2.0,129,0.2662048381023117,0.2662048381023117,0.07086501582907799
DTSR14,mobilenetv3,resize,2.0,130,0.013729118312338607,0.013729118312338607,0.00018848868963419128
DTSR14,mobilenetv3,resize,2.0,131,0.02145854772525365,0.02145854772525365,0.0004604692704769886
DTSR14,mobilenetv3,resize,2.0,132,0.03136056881560296,0.03136056881560296,0.0009834852764381687
DTSR14,mobilenetv3,resize,2.0,133,0.6132791000246695,0.6132791000246695,0.3761112545270685
DTSR14,mobilenetv3,resize,2.0,134,0.43221552614527503,0.43221552614527503,0.18681026104103693
DTSR14,mobilenetv3,resize,2.0,135,0.08302656243483025,0.08302656243483025,0.006893410069744766
DTSR14,mobilenetv3,resize,2.0,136,0.7494606152769889,0.7494606152769889,0.5616912138513628
DTSR14,mobilenetv3,resize,2.0,137,0.07120586028327994,0.07120586028327994,0.005070274538681983
DTSR14,mobilenetv3,resize,2.0,138,0.44430275157940036,0.44430275157940036,0.19740493506102635
DTSR14,mobilenetv3,resize,2.0,139,0.6999858865824844,0.6999858865824844,0.48998024141466673
DTSR14,mobilenetv3,resize,2.0,140,0.5607811180822432,0.5607811180822432,0.3144754623975708
DTSR14,mobilenetv3,resize,2.0,141,0.021164792131961006,0.021164792131961006,0.00044794842598911853
DTSR14,mobilenetv3,resize,2.0,142,0.1864503248395454,0.1864503248395454,0.034763723632772005
DTSR14,mobilenetv3,resize,2.0,143,0.6879716294760195,0.6879716294760195,0.4733049629638895
DTSR14,mobilenetv3,resize,2.0,144,0.09324267894838398,0.09324267894838398,0.008694197177471408
DTSR14,mobilenetv3,resize,2.0,145,0.05772173902420727,0.05772173902420727,0.0033317991559786925
DTSR14,mobilenetv3,resize,2.0,146,0.45941480936115847,0.45941480936115847,0.21106196706034958
DTSR14,mobilenetv3,resize,2.0,147,0.6955440936068199,0.6955440936068199,0.48378158615133265
DTSR14,mobilenetv3,resize,2.0,148,0.46244112885023536,0.46244112885023536,0.21385179765228
DTSR14,mobilenetv3,resize,2.0,149,0.327128327000017,0.327128327000017,0.10701294232583004
DTSR14,mobilenetv3,resize,2.0,150,0.6540968934273467,0.6540968934273467,0.42784274599130573
DTSR14,mobilenetv3,resize,2.0,151,0.5062722864293447,0.5062722864293447,0.2563116280063965
DTSR14,mobilenetv3,resize,2.0,152,0.35600529039249335,0.35600529039249335,0.1267397667874435
DTSR14,mobilenetv3,resize,2.0,153,0.4795404183134741,0.4795404183134741,0.22995901279626174
DTSR14,mobilenetv3,resize,2.0,154,0.7127009134534198,0.7127009134534198,0.5079425920373389
DTSR14,mobilenetv3,resize,2.0,155,0.023112964485331806,0.023112964485331806,0.0005342091273002093
DTSR14,mobilenetv3,resize,2.0,156,0.5666501966839961,0.5666501966839961,0.32109244540201143
DTSR14,mobilenetv3,resize,2.0,157,0.5159414915990194,0.5159414915990194,0.26619562275342096
DTSR14,mobilenetv3,resize,2.0,158,0.29153785418279754,0.29153785418279754,0.08499432042151012
DTSR14,mobilenetv3,resize,2.0,159,0.4986284251093469,0.4986284251093469,0.24863030632702757
DTSR14,mobilenetv3,resize,2.0,160,0.39178381500164283,0.39178381500164283,0.1534945576972415
DTSR14,mobilenetv3,resize,2.0,161,0.28228523049272447,0.28228523049272447,0.07968495135433058
DTSR14,mobilenetv3,resize,2.0,162,0.44496403005796326,0.44496403005796326,0.19799298804542403
DTSR14,mobilenetv3,resize,2.0,163,0.28676807317811176,0.28676807317811176,0.08223592779428686
DTSR14,mobilenetv3,resize,2.0,164,0.03200305008600872,0.03200305008600872,0.0010241952148075826
DTSR14,mobilenetv3,resize,2.0,165,0.5542369005296243,0.5542369005296243,0.3071785419086846
DTSR14,mobilenetv3,resize,2.0,166,0.12593931592903526,0.12593931592903526,0.015860711296673356
DTSR14,mobilenetv3,resize,2.0,167,0.3187029429801701,0.3187029429801701,0.10157156586422156
DTSR14,mobilenetv3,resize,2.0,168,0.12757418787927072,0.12757418787927072,0.016275173413055465
DTSR14,mobilenetv3,resize,2.0,169,0.3691600249281269,0.3691600249281269,0.13627912400493528
DTSR14,mobilenetv3,resize,2.0,170,0.35858967329995883,0.35858967329995883,0.12858655379737122
DTSR14,mobilenetv3,resize,2.0,171,0.1590792151550357,0.1590792151550357,0.025306196694342142
DTSR14,mobilenetv3,resize,2.0,172,0.5129473998329869,0.5129473998329869,0.2631150349954221
DTSR14,mobilenetv3,resize,2.0,173,0.6667764910033488,0.6667764910033488,0.44459088895473886
DTSR14,mobilenetv3,resize,2.0,174,0.136973692574213,0.136973692574213,0.01876179245741501
DTSR14,mobilenetv3,resize,2.0,175,0.47472010613562815,0.47472010613562815,0.22535917916942205
DTSR14,mobilenetv3,resize,2.0,176,0.15335504453551313,0.15335504453551313,0.023517769684489216
DTSR14,mobilenetv3,resize,2.0,177,0.8166898437334603,0.8166898437334603,0.6669823008573839
DTSR14,mobilenetv3,resize,2.0,178,0.7026262222518468,0.7026262222518468,0.4936836081959016
DTSR14,mobilenetv3,resize,2.0,179,0.22972059997862498,0.22972059997862498,0.052771554054539434
DTSR14,mobilenetv3,resize,2.0,180,0.451716053190379,0.451716053190379,0.2040473927098933
DTSR14,mobilenetv3,resize,2.0,181,0.5373996986508282,0.5373996986508282,0.2887984361100009
DTSR14,mobilenetv3,resize,2.0,182,0.3831185592107588,0.3831185592107588,0.1467798304117277
DTSR14,mobilenetv3,resize,2.0,183,0.5034570153468534,0.5034570153468534,0.25346896630196175
DTSR14,mobilenetv3,resize,2.0,184,0.6057850228347853,0.6057850228347853,0.36697549389094136
DTSR14,mobilenetv3,resize,2.0,185,0.34581075602800104,0.34581075602800104,0.11958507898465766
DTSR14,mobilenetv3,resize,2.0,186,0.33812749537300335,0.33812749537300335,0.1143302031272204
DTSR14,mobilenetv3,resize,2.0,187,0.3255623596932817,0.3255623596932817,0.10599085004905771
DTSR14,mobilenetv3,resize,2.0,188,0.3288482092005251,0.3288482092005251,0.10814114469439232
