dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
DTSR14,resnet50,jpeg,10,4,0.6449408757939598,0.6449408757939598,0.4159487332698798
DTSR14,resnet50,jpeg,10,5,0.5759454360342784,0.5759454360342784,0.33171314528871504
DTSR14,resnet50,jpeg,10,6,0.4935346024798841,0.4935346024798841,0.24357640384497725
DTSR14,resnet50,jpeg,10,7,0.5177567546663356,0.5177567546663356,0.26807205700261605
DTSR14,resnet50,jpeg,10,8,0.08507965922738077,0.08507965922738077,0.007238548414247237
DTSR14,resnet50,jpeg,10,9,0.6422884475844918,0.6422884475844918,0.4125344499004964
DTSR14,resnet50,jpeg,10,10,0.23878899649104784,0.23878899649104784,0.05702018484520166
DTSR14,resnet50,jpeg,10,11,0.25594676643743935,0.25594676643743935,0.06550874724978113
DTSR14,resnet50,jpeg,10,12,0.030783359254739042,0.030783359254739042,0.0009476152070063278
DTSR14,resnet50,jpeg,10,13,0.6489252702062591,0.6489252702062591,0.4211040063122664
DTSR14,resnet50,jpeg,10,14,0.06798788482890267,0.06798788482890267,0.004622352483508133
DTSR14,resnet50,jpeg,10,15,0.32224624019711123,0.32224624019711123,0.10384263932117431
DTSR14,resnet50,jpeg,10,16,0.47505961029837257,0.47505961029837257,0.2256816333368416
DTSR14,resnet50,jpeg,10,17,0.28007775211268093,0.28007775211268093,0.07844354722849235
DTSR14,resnet50,jpeg,10,18,0.31231194079276464,0.31231194079276464,0.09753874836174332
DTSR14,resnet50,jpeg,10,19,0.16529436400020062,0.16529436400020062,0.027322226770230818
DTSR14,resnet50,jpeg,10,20,0.17175992932605527,0.17175992932605527,0.029501473322091503
DTSR14,resnet50,jpeg,10,21,0.11215499949132693,0.11215499949132693,0.012578743910899543
DTSR14,resnet50,jpeg,10,22,0.17614180963665546,0.17614180963665546,0.03102593710207577
DTSR14,resnet50,jpeg,10,23,0.24762819773263725,0.24762819773263725,0.06131972431231409
DTSR14,resnet50,jpeg,10,24,0.14730000226236714,0.14730000226236714,0.021697290666493365
DTSR14,resnet50,jpeg,10,25,0.21283259638591268,0.21283259638591268,0.045297714084368806
DTSR14,resnet50,jpeg,10,26,0.09666877086692509,0.09666877086692509,0.009344851260922065
DTSR14,resnet50,jpeg,10,27,0.16222944952924206,0.16222944952924206,0.0263183942945609
DTSR14,resnet50,jpeg,10,28,0.03026832282143906,0.03026832282143906,0.0009161713664228486
DTSR14,resnet50,jpeg,10,29,0.2928316900239897,0.2928316900239897,0.08575039868230598
DTSR14,resnet50,jpeg,10,30,0.2448106855484127,0.2448106855484127,0.059932271758683806
DTSR14,resnet50,jpeg,10,31,0.2959778804875045,0.2959778804875045,0.0876029057378755
DTSR14,resnet50,jpeg,10,32,0.2955831551386629,0.2955831551386629,0.08736940160172686
DTSR14,resnet50,jpeg,10,33,0.2272063150688217,0.2272063150688217,0.05162270960715267
DTSR14,resnet50,jpeg,10,34,0.23430836525221427,0.23430836525221427,0.05490041002716505
DTSR14,resnet50,jpeg,10,35,0.1557682737945903,0.1557682737945903,0.024263755120946445
DTSR14,resnet50,jpeg,10,36,0.22995299212384043,0.22995299212384043,0.05287837858670702
DTSR14,resnet50,jpeg,10,37,0.27611849767348334,0.27611849767348334,0.07624142475746143
DTSR14,resnet50,jpeg,10,38,0.2950992947219973,0.2950992947219973,0.08708359374542023
DTSR14,resnet50,jpeg,10,39,0.15120901518483126,0.15120901518483126,0.022864166273166533
DTSR14,resnet50,jpeg,10,40,0.19371558158189364,0.19371558158189364,0.03752572654761129
DTSR14,resnet50,jpeg,10,41,0.15895902694503652,0.15895902694503652,0.025267972247312847
DTSR14,resnet50,jpeg,10,42,0.5127731863031777,0.5127731863031777,0.2629363405915134
DTSR14,resnet50,jpeg,10,43,0.10735898944175026,0.10735898944175026,0.011525952613953845
DTSR14,resnet50,jpeg,10,44,0.01704030499188821,0.01704030499188821,0.0002903719942165702
DTSR14,resnet50,jpeg,10,45,0.34025638670526054,0.34025638670526054,0.1157744086937198
DTSR14,resnet50,jpeg,10,46,0.23247714865107205,0.23247714865107205,0.05404562464493265
DTSR14,resnet50,jpeg,10,47,0.1329931973748253,0.1329931973748253,0.017687190547979237
DTSR14,resnet50,jpeg,10,48,0.38673922718227033,0.38673922718227033,0.1495672298415397
DTSR14,resnet50,jpeg,10,49,0.5962130645631384,0.5962130645631384,0.355470018355769
DTSR14,resnet50,jpeg,10,50,0.5284788037519262,0.5284788037519262,0.27928984601506696
DTSR14,resnet50,jpeg,10,51,0.05778112268679261,0.05778112268679261,0.00333865813894618
DTSR14,resnet50,jpeg,10,52,0.15661978979939753,0.15661978979939753,0.024529758556807467
DTSR14,resnet50,jpeg,10,53,0.13356462511981596,0.13356462511981596,0.01783950908339697
DTSR14,resnet50,jpeg,10,54,0.17612722672455486,0.17612722672455486,0.031020799993682752
DTSR14,resnet50,jpeg,10,55,0.4502406452629239,0.4502406452629239,0.20271663864677408
DTSR14,resnet50,jpeg,10,56,0.10424710702761994,0.10424710702761994,0.010867459323628047
DTSR14,resnet50,jpeg,10,57,0.2099325973443071,0.2099325973443071,0.04407169542772698
DTSR14,resnet50,jpeg,10,58,0.7257113556452506,0.7257113556452506,0.5266569717124674
DTSR14,resnet50,jpeg,10,59,0.47374153711148326,0.47374153711148326,0.22443104398475086
DTSR14,resnet50,jpeg,10,60,0.3365468639313707,0.3365468639313707,0.11326379162204053
DTSR14,resnet50,jpeg,10,61,0.4122592438259147,0.4122592438259147,0.16995768411991502
DTSR14,resnet50,jpeg,10,62,0.31912902051945874,0.31912902051945874,0.10184333173770911
DTSR14,resnet50,jpeg,10,63,0.2785702713975249,0.2785702713975249,0.07760139610649067
DTSR14,resnet50,jpeg,10,64,0.16427803064148735,0.16427803064148735,0.02698727135144546
DTSR14,resnet50,jpeg,10,65,0.10033806781512461,0.10033806781512461,0.010067727852872545
DTSR14,resnet50,jpeg,10,66,0.0403862942705879,0.0403862942705879,0.0016310527649105212
DTSR14,resnet50,jpeg,10,67,0.52728762761918,0.52728762761918,0.27803224224026307
DTSR14,resnet50,jpeg,10,68,0.05288735607999551,0.05288735607999551,0.002797072433132238
DTSR14,resnet50,jpeg,10,69,0.10656408476900445,0.10656408476900445,0.011355904162655566
DTSR14,resnet50,jpeg,10,70,0.2143847145707802,0.2143847145707802,0.0459608058415949
DTSR14,resnet50,jpeg,10,71,0.6942542340434457,0.6942542340434457,0.4819889414872514
DTSR14,resnet50,jpeg,10,72,0.11189336089178653,0.11189336089178653,0.012520124211659583
DTSR14,resnet50,jpeg,10,73,0.6239512540569253,0.6239512540569253,0.38931516743920974
DTSR14,resnet50,jpeg,10,74,0.281211446973205,0.281211446973205,0.07907987790876368
DTSR14,resnet50,jpeg,10,75,0.5717591449802718,0.5717591449802718,0.3269085198685715
DTSR14,resnet50,jpeg,10,76,0.46589580108561207,0.46589580108561207,0.2170588974692042
DTSR14,resnet50,jpeg,10,77,0.18522212913618077,0.18522212913618077,0.034307237121740025
DTSR14,resnet50,jpeg,10,78,0.4846808654451949,0.4846808654451949,0.23491554132870313
DTSR14,resnet50,jpeg,10,79,0.5481940955193877,0.5481940955193877,0.30051676636231955
DTSR14,resnet50,jpeg,10,80,0.5514920110930392,0.5514920110930392,0.3041434382994449
DTSR14,resnet50,jpeg,10,81,0.1905776754164381,0.1905776754164381,0.03631985036713324
DTSR14,resnet50,jpeg,10,82,0.1786740367035034,0.1786740367035034,0.03192441139192488
DTSR14,resnet50,jpeg,10,83,0.04764631498357309,0.04764631498357309,0.002270171331513862
DTSR14,resnet50,jpeg,10,84,0.3313864201087376,0.3313864201087376,0.10981695943248472
DTSR14,resnet50,jpeg,10,85,0.2537499563871762,0.2537499563871762,0.06438904036649382
DTSR14,resnet50,jpeg,10,86,0.02412517768245326,0.02412517768245326,0.000582024198209941
DTSR14,resnet50,jpeg,10,87,0.22173846808284406,0.22173846808284406,0.04916794822772645
DTSR14,resnet50,jpeg,10,88,0.31024654883415137,0.31024654883415137,0.09625292106350147
DTSR14,resnet50,jpeg,10,89,0.587196416981933,0.587196416981933,0.3447996321164202
DTSR14,resnet50,jpeg,10,90,0.290528078972196,0.290528078972196,0.08440656467127457
DTSR14,resnet50,jpeg,10,91,0.21814167744830745,0.21814167744830745,0.04758579143996141
DTSR14,resnet50,jpeg,10,92,0.42987028074857875,0.42987028074857875,0.1847884582708619
DTSR14,resnet50,jpeg,10,93,0.42770940400330076,0.42770940400330076,0.18293533427285874
DTSR14,resnet50,jpeg,10,94,0.6807038365900342,0.6807038365900342,0.46335771314839197
DTSR14,resnet50,jpeg,10,95,0.42176929651195477,0.42176929651195477,0.17788933948018923
DTSR14,resnet50,jpeg,10,96,0.4014555175867461,0.4014555175867461,0.16116653260084218
DTSR14,resnet50,jpeg,10,97,0.376382897837508,0.376382897837508,0.14166408578456
DTSR14,resnet50,jpeg,10,98,0.36692120590858296,0.36692120590858296,0.13463117134540872
DTSR14,resnet50,jpeg,10,99,0.22935616441198595,0.22935616441198595,0.052604250153777926
DTSR14,resnet50,jpeg,10,100,0.30759564764151537,0.30759564764151537,0.09461508244800328
DTSR14,resnet50,jpeg,10,101,0.198775529981685,0.198775529981685,0.03951171131949975
DTSR14,resnet50,jpeg,10,102,0.2059672519052712,0.2059672519052712,0.04242250885740945
DTSR14,resnet50,jpeg,10,103,0.17454610586152958,0.17454610586152958,0.03046634307142429
DTSR14,resnet50,jpeg,10,104,0.3446765656836159,0.3446765656836159,0.11880193493145197
DTSR14,resnet50,jpeg,10,105,0.3638638658893795,0.3638638658893795,0.13239691289996436
DTSR14,resnet50,jpeg,10,106,0.49618511035710955,0.49618511035710955,0.24619966374009697
DTSR14,resnet50,jpeg,10,107,0.2028464341175922,0.2028464341175922,0.04114667583422268
DTSR14,resnet50,jpeg,10,108,0.32669337836889556,0.32669337836889556,0.10672856347008236
DTSR14,resnet50,jpeg,10,109,0.1947265422985086,0.1947265422985086,0.037918426275532865
DTSR14,resnet50,jpeg,10,110,0.19285121760913193,0.19285121760913193,0.037191592133324756
DTSR14,resnet50,jpeg,10,111,0.1514052099816913,0.1514052099816913,0.022923537609600034
DTSR14,resnet50,jpeg,10,112,0.5540449963011045,0.5540449963011045,0.3069658579262909
DTSR14,resnet50,jpeg,10,113,0.6630470188689588,0.6630470188689588,0.4396313492310134
DTSR14,resnet50,jpeg,10,114,0.28383637813824225,0.28383637813824225,0.08056308955463524
DTSR14,resnet50,jpeg,10,115,0.44035791137952873,0.44035791137952873,0.1939150901145409
DTSR14,resnet50,jpeg,10,116,0.43642933343838214,0.43642933343838214,0.19047056308547053
DTSR14,resnet50,jpeg,10,117,0.179650876628478,0.179650876628478,0.03227443747338062
DTSR14,resnet50,jpeg,10,118,0.5862446749104201,0.5862446749104201,0.34368281886082414
DTSR14,resnet50,jpeg,10,119,0.19240017276347662,0.19240017276347662,0.03701782647941565
DTSR14,resnet50,jpeg,10,120,0.4127936950114359,0.4127936950114359,0.17039863464119437
DTSR14,resnet50,jpeg,10,121,0.4683390041620502,0.4683390041620502,0.2193414228195009
DTSR14,resnet50,jpeg,10,122,0.5404138630043139,0.5404138630043139,0.2920471433272454
DTSR14,resnet50,jpeg,10,123,0.3586550871105197,0.3586550871105197,0.12863347151025448
DTSR14,resnet50,jpeg,10,124,0.217091603918009,0.217091603918009,0.047128764491693696
DTSR14,resnet50,jpeg,10,125,0.5424327670391867,0.5424327670391867,0.29423330675778864
DTSR14,resnet50,jpeg,10,126,0.39373063551166737,0.39373063551166737,0.15502381334042145
DTSR14,resnet50,jpeg,10,127,0.46370112177148526,0.46370112177148526,0.2150187303321338
DTSR14,resnet50,jpeg,10,128,0.25132649411541697,0.25132649411541697,0.06316500664434672
DTSR14,resnet50,jpeg,10,129,0.518037294233774,0.518037294233774,0.2683626382170497
DTSR14,resnet50,jpeg,10,130,0.1983093323961049,0.1983093323961049,0.03932659131538882
DTSR14,resnet50,jpeg,10,131,0.18303833204531209,0.18303833204531209,0.03350303099792992
DTSR14,resnet50,jpeg,10,132,0.4866376122991597,0.4866376122991597,0.23681616570422725
DTSR14,resnet50,jpeg,10,133,0.5582856009500949,0.5582856009500949,0.31168281222820865
DTSR14,resnet50,jpeg,10,134,0.41380687248899933,0.41380687248899933,0.17123612771912694
DTSR14,resnet50,jpeg,10,135,0.4434648806743458,0.4434648806743458,0.19666110039151177
DTSR14,resnet50,jpeg,10,136,0.1935905833561581,0.1935905833561581,0.037477313964177604
DTSR14,resnet50,jpeg,10,137,0.1915368646111787,0.1915368646111787,0.036686370505080994
DTSR14,resnet50,jpeg,10,138,0.7879531868054577,0.7879531868054577,0.6208702245968765
DTSR14,resnet50,jpeg,10,139,0.25601041227471544,0.25601041227471544,0.06554133119306976
DTSR14,resnet50,jpeg,10,140,0.6029809971475284,0.6029809971475284,0.3635860829210277
DTSR14,resnet50,jpeg,10,141,0.5983350991672322,0.5983350991672322,0.35800489089546156
DTSR14,resnet50,jpeg,10,142,0.23360078340996088,0.23360078340996088,0.054569326009747454
DTSR14,resnet50,jpeg,10,143,0.48489818009706176,0.48489818009706176,0.23512624506144253
DTSR14,resnet50,jpeg,10,144,0.31057541556217705,0.31057541556217705,0.09645708875161897
DTSR14,resnet50,jpeg,10,145,0.20946817666371448,0.20946817666371448,0.0438769170348211
DTSR14,resnet50,jpeg,10,146,0.6243669559130357,0.6243669559130357,0.38983409563611066
DTSR14,resnet50,jpeg,10,147,0.5456909860798808,0.5456909860798808,0.2977786522888326
DTSR14,resnet50,jpeg,10,148,0.1333205960476868,0.1333205960476868,0.017774381330510486
DTSR14,resnet50,jpeg,10,149,0.5840157569705765,0.5840157569705765,0.3410744043899155
DTSR14,resnet50,jpeg,10,150,0.5665301485658552,0.5665301485658552,0.3209564092340499
DTSR14,resnet50,jpeg,10,151,0.48579049214842945,0.48579049214842945,0.2359924022618133
DTSR14,resnet50,jpeg,10,152,0.10643781743350586,0.10643781743350586,0.011329008980008324
DTSR14,resnet50,jpeg,10,153,0.41013316806321326,0.41013316806321326,0.16820921554556795
DTSR14,resnet50,jpeg,10,154,0.1077234821265442,0.1077234821265442,0.011604348601467888
DTSR14,resnet50,jpeg,10,155,0.5796180282904954,0.5796180282904954,0.3359570587193615
DTSR14,resnet50,jpeg,10,156,0.37980363387631044,0.37980363387631044,0.14425080030565046
DTSR14,resnet50,jpeg,10,157,0.4807693559417863,0.4807693559417863,0.23113917361268002
DTSR14,resnet50,jpeg,10,158,0.4592519528966912,0.4592519528966912,0.21091235623942467
DTSR14,resnet50,jpeg,10,159,0.4394691221213234,0.4394691221213234,0.19313310929808664
DTSR14,resnet50,jpeg,10,160,0.31663980560217725,0.31663980560217725,0.1002607664917846
DTSR14,resnet50,jpeg,10,161,0.07782241697191612,0.07782241697191612,0.006056328583350779
DTSR14,resnet50,jpeg,10,162,0.571521604821177,0.571521604821177,0.3266369447773736
DTSR14,resnet50,jpeg,10,163,0.22172154704258523,0.22172154704258523,0.04916044442295733
DTSR14,resnet50,jpeg,10,164,0.2926392201620706,0.2926392201620706,0.08563771317706484
DTSR14,resnet50,jpeg,10,165,0.542470900955817,0.542470900955817,0.29427467838381577
DTSR14,resnet50,jpeg,10,166,0.4967354883611356,0.4967354883611356,0.2467461453973759
DTSR14,resnet50,jpeg,10,167,0.3758643980042412,0.3758643980042412,0.14127404568709065
DTSR14,resnet50,jpeg,10,168,0.5706860239589046,0.5706860239589046,0.3256825379420234
DTSR14,resnet50,jpeg,10,169,0.3092698111711432,0.3092698111711432,0.09564781610183458
DTSR14,resnet50,jpeg,10,170,0.2542717632100109,0.2542717632100109,0.06465412956592784
DTSR14,resnet50,jpeg,10,171,0.3726706979118637,0.3726706979118637,0.13888344908211556
DTSR14,resnet50,jpeg,10,172,0.2145875790085449,0.2145875790085449,0.0460478290647485
DTSR14,resnet50,jpeg,10,173,0.10458905408939545,0.10458905408939545,0.010938870235314486
DTSR14,resnet50,jpeg,10,174,0.2281874173419339,0.2281874173419339,0.05206949743318191
DTSR14,resnet50,jpeg,10,175,0.26248250302206366,0.26248250302206366,0.06889706439272766
DTSR14,resnet50,jpeg,10,176,0.25860906768513914,0.25860906768513914,0.06687864988897688
DTSR14,resnet50,jpeg,10,177,0.05795147437259453,0.05795147437259453,0.0033583733819574804
DTSR14,resnet50,jpeg,10,178,0.11139604552579062,0.11139604552579062,0.012409078958784016
DTSR14,resnet50,jpeg,10,179,0.13527097411262878,0.13527097411262878,0.018298236437379486
DTSR14,resnet50,jpeg,10,180,0.0121840653705543,0.0121840653705543,0.00014845144895394048
DTSR14,resnet50,jpeg,10,181,0.32685814477841424,0.32685814477841424,0.1068362468079868
DTSR14,resnet50,jpeg,10,182,0.36828423405000044,0.36828423405000044,0.1356332770497955
DTSR14,resnet50,jpeg,10,183,0.22170582490268456,0.22170582490268456,0.04915347279577983
DTSR14,resnet50,jpeg,10,184,0.29220893492380023,0.29220893492380023,0.08538606164930172
DTSR14,resnet50,jpeg,10,185,0.2880500065137568,0.2880500065137568,0.08297280625257533
DTSR14,resnet50,jpeg,10,186,0.08936725023991685,0.08936725023991685,0.007986505415443917
DTSR14,resnet50,jpeg,10,187,0.5509588084972328,0.5509588084972328,0.3035556086606904
DTSR14,resnet50,jpeg,10,188,0.1955666443678251,0.1955666443678251,0.038246312389291375
DTSR14,resnet50,jpeg,10,189,0.1707226810324649,0.1707226810324649,0.029146233818912754
DTSR14,resnet50,jpeg,10,190,0.1595968645206666,0.1595968645206666,0.02547115916482801
DTSR14,resnet50,jpeg,10,191,0.3130390574273986,0.3130390574273986,0.09799345147503417
DTSR14,resnet50,jpeg,10,192,0.07648734075263725,0.07648734075263725,0.005850313295410042
DTSR14,resnet50,jpeg,10,193,0.287931879710102,0.287931879710102,0.08290476735339264
DTSR14,resnet50,jpeg,10,194,0.3325668923454042,0.3325668923454042,0.11060073788427967
DTSR14,resnet50,jpeg,10,195,0.04213847421571422,0.04213847421571422,0.0017756510092284121
DTSR14,resnet50,jpeg,10,196,0.6460340691084492,0.6460340691084492,0.4173600184488205
DTSR14,resnet50,jpeg,10,197,0.6011416972577017,0.6011416972577017,0.36137134018187034
DTSR14,resnet50,jpeg,10,198,0.30554981950141097,0.30554981950141097,0.09336069219734482
DTSR14,resnet50,jpeg,10,199,0.34847065153888984,0.34847065153888984,0.12143179498393838
DTSR14,resnet50,jpeg,50,0,0.07588348409326298,0.07588348409326298,0.005758303158132496
DTSR14,resnet50,jpeg,50,1,0.027352115163702253,0.027352115163702253,0.0007481382039284308
DTSR14,resnet50,jpeg,50,2,0.4945441235811685,0.4945441235811685,0.24457389016866607
DTSR14,resnet50,jpeg,50,3,0.03571825327045657,0.03571825327045657,0.0012757936166924817
DTSR14,resnet50,jpeg,50,4,0.08654350708088417,0.08654350708088417,0.007489778617859048
DTSR14,resnet50,jpeg,50,5,0.3152592036855706,0.3152592036855706,0.09938836550846009
DTSR14,resnet50,jpeg,50,6,0.03917607680967011,0.03917607680967011,0.0015347649941971724
DTSR14,resnet50,jpeg,50,7,0.3728750445917131,0.3728750445917131,0.13903579887927203
DTSR14,resnet50,jpeg,50,8,0.3918795255015698,0.3918795255015698,0.1535695625073355
DTSR14,resnet50,jpeg,50,9,0.7012554745639246,0.7012554745639246,0.49175924060587506
DTSR14,resnet50,jpeg,50,10,0.5681179823510747,0.5681179823510747,0.322758041870656
DTSR14,resnet50,jpeg,50,11,0.02939626573566989,0.02939626573566989,0.0008641404392021197
DTSR14,resnet50,jpeg,50,12,0.0468729086274727,0.0468729086274727,0.0021970695631994045
DTSR14,resnet50,jpeg,50,13,0.48905671667140455,0.48905671667140455,0.23917647212141446
DTSR14,resnet50,jpeg,50,14,0.08540422957141881,0.08540422957141881,0.007293882428687608
DTSR14,resnet50,jpeg,50,15,0.031121169029611418,0.031121169029611418,0.0009685271617696449
DTSR14,resnet50,jpeg,50,16,0.3182822310639312,0.3182822310639312,0.1013035786110337
