dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
PCA11,hrnet32,compound_severe,176,8,0.12223055958747864,0.5771851539611816,0.3005842864513397,1.3495499310022239
PCA11,hrnet32,compound_severe,177,8,0.22782033681869507,0.692701518535614,0.07947813719511032,1.1434531330854063
PCA11,hrnet32,compound_severe,178,9,0.22116734087467194,0.4887058734893799,0.2901267111301422,1.5041964785795012
PCA11,hrnet32,compound_severe,179,9,0.2852824926376343,0.5262090563774109,0.18850848078727722,1.4574486535972784
PCA11,hrnet32,compound_severe,180,9,0.2892454266548157,0.5632960796356201,0.14745843410491943,1.391296235674849
PCA11,hrnet32,compound_severe,181,9,0.39852747321128845,0.35975468158721924,0.24171775579452515,1.5547367264353262
PCA11,hrnet32,compound_severe,182,9,0.3184049427509308,0.22149881720542908,0.46009618043899536,1.5226894750816555
PCA11,hrnet32,compound_severe,183,9,0.14441967010498047,0.5164974331855774,0.33908283710479736,1.4245466744651822
PCA11,hrnet32,compound_severe,184,9,0.4998418986797333,0.035868436098098755,0.4642896354198456,1.186202977975459
PCA11,hrnet32,compound_severe,185,9,0.3799063563346863,0.33908653259277344,0.2810070812702179,1.5741397106483461
PCA11,hrnet32,compound_severe,186,9,0.21193748712539673,0.2939748466014862,0.4940877854824066,1.4961728574779392
PCA11,hrnet32,compound_severe,187,9,0.32706496119499207,0.39951092004776,0.2734241187572479,1.56769179772384
PCA11,hrnet32,compound_severe,188,10,0.15914790332317352,0.35232028365135193,0.48853179812431335,1.4571322284913557
PCA11,hrnet32,compound_severe,189,10,0.0931980162858963,0.6836154460906982,0.22318652272224426,1.1771017809686815
PCA11,hrnet32,compound_severe,190,10,0.4726642668247223,0.2160642296075821,0.3112715780735016,1.5127110170665992
PCA11,hrnet32,compound_severe,191,10,0.31462782621383667,0.024047818034887314,0.6613243818283081,1.0487421500346765
PCA11,hrnet32,compound_severe,192,10,0.5867123007774353,0.22124013304710388,0.19204752147197723,1.3899935890493336
PCA11,hrnet32,compound_severe,193,10,0.4257628619670868,0.2820799946784973,0.2921571433544159,1.5581487958376683
PCA11,hrnet32,compound_severe,194,10,0.5220783352851868,0.21027930080890656,0.2676422595977783,1.4715361531288143
PCA11,hrnet32,compound_severe,195,10,0.17899885773658752,0.5522640943527222,0.2687370777130127,1.426777568739232
PCA11,hrnet32,compound_severe,196,10,0.3985680639743805,0.16556833684444427,0.43586358428001404,1.4806947179194432
PCA11,hrnet32,compound_severe,197,10,0.20215268433094025,0.2130698412656784,0.5847774744033813,1.3941769883969624
PCA11,hrnet32,compound_severe,198,10,0.2903761565685272,0.3821978271007538,0.32742613554000854,1.575777956193823
PCA11,hrnet32,compound_severe,199,10,0.2850227355957031,0.4091928005218506,0.3057844340801239,1.5663554682114587
PCA11,hrnet32,compound_optical_severe,0,0,0.19011536240577698,0.43513742089271545,0.37474721670150757,1.5083460605616688
PCA11,hrnet32,compound_optical_severe,1,0,0.3979180157184601,0.4902261793613434,0.11185579001903534,1.386699467910939
PCA11,hrnet32,compound_optical_severe,2,0,0.3217618763446808,0.5237536430358887,0.15448449552059174,1.4313175975379235
PCA11,hrnet32,compound_optical_severe,3,0,0.32680416107177734,0.5171555280685425,0.15604037046432495,1.437474148909883
PCA11,hrnet32,compound_optical_severe,4,0,0.378700315952301,0.2591821849346161,0.3621174395084381,1.566059805347026
PCA11,hrnet32,compound_optical_severe,5,0,0.28276732563972473,0.4861343204975128,0.23109839856624603,1.5095569466489962
PCA11,hrnet32,compound_optical_severe,6,0,0.17186520993709564,0.5040863752365112,0.3240484893321991,1.4616279842155544
PCA11,hrnet32,compound_optical_severe,7,0,0.5115950107574463,0.37222495675086975,0.11618001013994217,1.3861801447203836
PCA11,hrnet32,compound_optical_severe,8,0,0.4541930556297302,0.1347619891166687,0.4110449552536011,1.4340400243393763
PCA11,hrnet32,compound_optical_severe,9,0,0.2674376964569092,0.5101429224014282,0.2224193662405014,1.4865716095823749
PCA11,hrnet32,compound_optical_severe,10,1,0.19000886380672455,0.47241416573524475,0.33757707476615906,1.4952141493794608
PCA11,hrnet32,compound_optical_severe,11,1,0.4313439428806305,0.24462084472179413,0.3240351974964142,1.5469859946283921
PCA11,hrnet32,compound_optical_severe,12,1,0.5389472246170044,0.14019957184791565,0.3208532929420471,1.4042166898205621
PCA11,hrnet32,compound_optical_severe,13,1,0.40580159425735474,0.13430248200893402,0.45989590883255005,1.4323784460013362
PCA11,hrnet32,compound_optical_severe,14,1,0.38961872458457947,0.4556898772716522,0.15469136834144592,1.4630365956635527
PCA11,hrnet32,compound_optical_severe,15,1,0.5371677875518799,0.3151622414588928,0.1476699858903885,1.4141113412231157
PCA11,hrnet32,compound_optical_severe,16,1,0.5755135416984558,0.09964914619922638,0.3248372972011566,1.3172164653721072
PCA11,hrnet32,compound_optical_severe,17,1,0.34150975942611694,0.3283129632472992,0.330177366733551,1.5847425534180637
PCA11,hrnet32,compound_optical_severe,18,1,0.45782357454299927,0.3192603886127472,0.22291602194309235,1.5246221027860425
PCA11,hrnet32,compound_optical_severe,19,1,0.38025474548339844,0.36621224880218506,0.2535330057144165,1.5631063615826144
PCA11,hrnet32,compound_optical_severe,20,1,0.40737101435661316,0.34928202629089355,0.24334698915481567,1.5539949975731187
PCA11,hrnet32,compound_optical_severe,21,1,0.10759599506855011,0.39644548296928406,0.49595850706100464,1.3770045719128048
PCA11,hrnet32,compound_optical_severe,22,1,0.1366904377937317,0.4587972164154053,0.40451234579086304,1.4363509723200663
PCA11,hrnet32,compound_optical_severe,23,1,0.32632726430892944,0.478462815284729,0.19520998001098633,1.49616316242148
PCA11,hrnet32,compound_optical_severe,24,1,0.43457090854644775,0.36848053336143494,0.1969486027956009,1.514906572454265
PCA11,hrnet32,compound_optical_severe,25,1,0.6915537714958191,0.12790481746196747,0.18054133653640747,1.1933065723215912
PCA11,hrnet32,compound_optical_severe,26,1,0.6428303122520447,0.1746756136417389,0.18249407410621643,1.2973549304983847
PCA11,hrnet32,compound_optical_severe,27,1,0.49881020188331604,0.3331826329231262,0.16800712049007416,1.4611745035060615
PCA11,hrnet32,compound_optical_severe,28,1,0.30961549282073975,0.4955213665962219,0.19486325979232788,1.4854261318757773
PCA11,hrnet32,compound_optical_severe,29,1,0.4213723838329315,0.33058905601501465,0.24803860485553741,1.5521905512742729
PCA11,hrnet32,compound_optical_severe,30,1,0.16920796036720276,0.42079219222068787,0.409999817609787,1.4865806282241394
PCA11,hrnet32,compound_optical_severe,31,1,0.5756620764732361,0.26727819442749023,0.1570596843957901,1.3868663782458315
PCA11,hrnet32,compound_optical_severe,32,1,0.25149306654930115,0.4758087694644928,0.2726981043815613,1.5218830271675428
PCA11,hrnet32,compound_optical_severe,33,1,0.2824649214744568,0.3002330958843231,0.4173020124435425,1.5624830772731748
PCA11,hrnet32,compound_optical_severe,34,2,0.10105230659246445,0.318601131439209,0.5803465247154236,1.3154903985541155
PCA11,hrnet32,compound_optical_severe,35,2,0.1500462144613266,0.34865984320640564,0.501293957233429,1.4400299772061254
PCA11,hrnet32,compound_optical_severe,36,2,0.1582626849412918,0.2608819901943207,0.5808552503585815,1.3818892497960689
PCA11,hrnet32,compound_optical_severe,37,2,0.1134692132472992,0.36207902431488037,0.5244518518447876,1.3752489924215698
PCA11,hrnet32,compound_optical_severe,38,2,0.3857782185077667,0.37132999300956726,0.24289175868034363,1.5567255350746436
PCA11,hrnet32,compound_optical_severe,39,2,0.5215443968772888,0.36173588037490845,0.11671969294548035,1.382165929554848
PCA11,hrnet32,compound_optical_severe,40,2,0.21336399018764496,0.2998860478401184,0.48674991726875305,1.5021717265603733
PCA11,hrnet32,compound_optical_severe,41,2,0.09070775657892227,0.5187528133392334,0.3905394375324249,1.3350355913417729
PCA11,hrnet32,compound_optical_severe,42,2,0.07415881007909775,0.4021644592285156,0.5236766934394836,1.2955592376849103
PCA11,hrnet32,compound_optical_severe,43,2,0.16646115481853485,0.30895572900772095,0.5245831608772278,1.4423855128122098
PCA11,hrnet32,compound_optical_severe,44,2,0.17891648411750793,0.4046749174594879,0.4164086580276489,1.4986635127661367
PCA11,hrnet32,compound_optical_severe,45,2,0.20022329688072205,0.2221338301897049,0.5776429772377014,1.4040718557955703
PCA11,hrnet32,compound_optical_severe,46,2,0.09812100231647491,0.3636147081851959,0.5382643342018127,1.3403383004111487
PCA11,hrnet32,compound_optical_severe,47,2,0.42669475078582764,0.5052545666694641,0.06805074959993362,1.2857735498885392
PCA11,hrnet32,compound_optical_severe,48,2,0.17088711261749268,0.294720321893692,0.5343925356864929,1.4381460565873014
PCA11,hrnet32,compound_optical_severe,49,2,0.13709531724452972,0.42881089448928833,0.43409374356269836,1.4394622267830397
PCA11,hrnet32,compound_optical_severe,50,3,0.37305188179016113,0.46776869893074036,0.15917935967445374,1.465450457572525
PCA11,hrnet32,compound_optical_severe,51,3,0.31467851996421814,0.5108593106269836,0.17446215450763702,1.4593956470500018
PCA11,hrnet32,compound_optical_severe,52,3,0.31000587344169617,0.4806175231933594,0.20937657356262207,1.5041449567161285
PCA11,hrnet32,compound_optical_severe,53,3,0.3121308386325836,0.4546615779399872,0.2332075536251068,1.5311308522353944
PCA11,hrnet32,compound_optical_severe,54,3,0.2275412231683731,0.4902696907520294,0.2821890711784363,1.505222764335444
PCA11,hrnet32,compound_optical_severe,55,3,0.2271086573600769,0.33081623911857605,0.44207510352134705,1.5342349851932942
PCA11,hrnet32,compound_optical_severe,56,3,0.17676669359207153,0.4778185784816742,0.34541481733322144,1.4807577162868242
PCA11,hrnet32,compound_optical_severe,57,3,0.28164148330688477,0.46840283274650574,0.24995563924312592,1.527351341346823
PCA11,hrnet32,compound_optical_severe,58,3,0.3230891525745392,0.4239359498023987,0.2529749274253845,1.553133834880907
PCA11,hrnet32,compound_optical_severe,59,3,0.24824386835098267,0.399748295545578,0.35200783610343933,1.5580505380745335
PCA11,hrnet32,compound_optical_severe,60,3,0.43969714641571045,0.3204500675201416,0.23985277116298676,1.5413926389305275
PCA11,hrnet32,compound_optical_severe,61,3,0.38833093643188477,0.3019019067287445,0.30976712703704834,1.5753100953790578
PCA11,hrnet32,compound_optical_severe,62,3,0.5017449259757996,0.29241737723350525,0.20583784580230713,1.4873387481517284
PCA11,hrnet32,compound_optical_severe,63,3,0.5212253332138062,0.24681679904460907,0.23195791244506836,1.4771416892509142
PCA11,hrnet32,compound_optical_severe,64,3,0.32611215114593506,0.4510742127895355,0.2228136658668518,1.5279016386423805
PCA11,hrnet32,compound_optical_severe,65,3,0.4148423671722412,0.4577014446258545,0.12745623290538788,1.4214449400629163
PCA11,hrnet32,compound_optical_severe,66,3,0.31871581077575684,0.45407217741012573,0.22721201181411743,1.528717128159355
PCA11,hrnet32,compound_optical_severe,67,4,0.507648229598999,0.2552032470703125,0.23714858293533325,1.4917053244042786
PCA11,hrnet32,compound_optical_severe,68,4,0.39004597067832947,0.22627398371696472,0.3836801052093506,1.5451474809978938
PCA11,hrnet32,compound_optical_severe,69,4,0.5253691077232361,0.10006015747785568,0.37457072734832764,1.3508124451793475
PCA11,hrnet32,compound_optical_severe,70,4,0.42161625623703003,0.30317145586013794,0.27521219849586487,1.559607192752084
PCA11,hrnet32,compound_optical_severe,71,4,0.4286850690841675,0.3144172728061676,0.25689759850502014,1.5524057333135124
PCA11,hrnet32,compound_optical_severe,72,4,0.5014418959617615,0.2821066379547119,0.21645142138004303,1.4922970506008182
PCA11,hrnet32,compound_optical_severe,73,4,0.496076762676239,0.1523900330066681,0.3515332043170929,1.4455313734040103
PCA11,hrnet32,compound_optical_severe,74,4,0.459861695766449,0.3495846092700958,0.1905537098646164,1.5012034037455484
PCA11,hrnet32,compound_optical_severe,75,4,0.5732694268226624,0.1883133500814438,0.23841717839241028,1.4069312763685475
PCA11,hrnet32,compound_optical_severe,76,4,0.542415976524353,0.21268783509731293,0.2448960840702057,1.4507498668827086
PCA11,hrnet32,compound_optical_severe,77,4,0.4803837239742279,0.3256646394729614,0.19395166635513306,1.4941574806347462
PCA11,hrnet32,compound_optical_severe,78,4,0.6105411648750305,0.2798071801662445,0.10965169221162796,1.2984309119598452
PCA11,hrnet32,compound_optical_severe,79,4,0.6207991242408752,0.12966026365756989,0.2495405524969101,1.3088635947889988
PCA11,hrnet32,compound_optical_severe,80,4,0.6084551215171814,0.2930973768234253,0.09844755381345749,1.2843277011729344
PCA11,hrnet32,compound_optical_severe,81,4,0.4819539189338684,0.2681313157081604,0.24991466104984283,1.5166440013741305
PCA11,hrnet32,compound_optical_severe,82,4,0.4450628459453583,0.20222611725330353,0.35271111130714417,1.5164028177910422
PCA11,hrnet32,compound_optical_severe,83,4,0.4495885372161865,0.14233334362506866,0.4080781042575836,1.446534011867272
PCA11,hrnet32,compound_optical_severe,84,4,0.5663909316062927,0.16021592915058136,0.2733932435512543,1.3992955316207603
PCA11,hrnet32,compound_optical_severe,85,4,0.3347718119621277,0.3487641513347626,0.31646397709846497,1.583824028189321
PCA11,hrnet32,compound_optical_severe,86,4,0.398709774017334,0.3815602958202362,0.219729945063591,1.5396722191379104
PCA11,hrnet32,compound_optical_severe,87,5,0.1544327288866043,0.5073996186256409,0.3381675183773041,1.4417922844053463
PCA11,hrnet32,compound_optical_severe,88,5,0.15317805111408234,0.38895440101623535,0.4578675627708435,1.46050867771409
PCA11,hrnet32,compound_optical_severe,89,5,0.19740533828735352,0.3265407979488373,0.4760538339614868,1.4990939151105134
PCA11,hrnet32,compound_optical_severe,90,5,0.4315944015979767,0.09229481965303421,0.4761107265949249,1.3502133061835342
PCA11,hrnet32,compound_optical_severe,91,5,0.5108469724655151,0.38891899585723877,0.1002340093255043,1.3575476916474714
PCA11,hrnet32,compound_optical_severe,92,5,0.2624892592430115,0.3723214566707611,0.36518925428390503,1.567940505177161
PCA11,hrnet32,compound_optical_severe,93,5,0.2742210030555725,0.22042275965213776,0.5053561925888062,1.4903319070252845
PCA11,hrnet32,compound_optical_severe,94,5,0.16410310566425323,0.3536953926086426,0.4822015166282654,1.4656251556794944
PCA11,hrnet32,compound_optical_severe,95,5,0.2814529836177826,0.5070719122886658,0.21147513389587402,1.4855934402048914
PCA11,hrnet32,compound_optical_severe,96,5,0.4772234261035919,0.2077540010213852,0.3150224983692169,1.5052886687551439
PCA11,hrnet32,compound_optical_severe,97,5,0.22142639756202698,0.29317614436149597,0.48539745807647705,1.5067473462255572
PCA11,hrnet32,compound_optical_severe,98,5,0.21558831632137299,0.40827444195747375,0.37613725662231445,1.5354913356826962
PCA11,hrnet32,compound_optical_severe,99,5,0.1039762943983078,0.44564518332481384,0.4503785967826843,1.3774805399633308
PCA11,hrnet32,compound_optical_severe,100,5,0.18629859387874603,0.37771931290626526,0.4359821379184723,1.5043534078833418
PCA11,hrnet32,compound_optical_severe,101,5,0.19762498140335083,0.34996140003204346,0.45241355895996094,1.5100653041543133
PCA11,hrnet32,compound_optical_severe,102,5,0.192000150680542,0.3320521116256714,0.475947767496109,1.4950523991719753
PCA11,hrnet32,compound_optical_severe,103,5,0.14402136206626892,0.41624823212623596,0.43973034620285034,1.4501881857701848
PCA11,hrnet32,compound_optical_severe,104,5,0.2154233753681183,0.17827169597148895,0.6063050031661987,1.3583050548705968
PCA11,hrnet32,compound_optical_severe,105,5,0.5036101341247559,0.10339905321598053,0.39299076795578003,1.3664096614210282
PCA11,hrnet32,compound_optical_severe,106,5,0.11227096617221832,0.17313875257968903,0.7145902514457703,1.1386912879827644
PCA11,hrnet32,compound_optical_severe,107,5,0.2070959210395813,0.27384406328201294,0.5190600156784058,1.4731875010401492
PCA11,hrnet32,compound_optical_severe,108,5,0.19276636838912964,0.45467090606689453,0.3525627553462982,1.505114585690202
PCA11,hrnet32,compound_optical_severe,109,6,0.4913941025733948,0.11861919611692429,0.38998666405677795,1.3983245757347966
PCA11,hrnet32,compound_optical_severe,110,6,0.5045408010482788,0.15990348160266876,0.33555564284324646,1.4494874996076414
PCA11,hrnet32,compound_optical_severe,111,6,0.6031430959701538,0.1267486810684204,0.2701081931591034,1.3277247845016125
PCA11,hrnet32,compound_optical_severe,112,6,0.4239374101161957,0.25725889205932617,0.31880369782447815,1.554552010202448
PCA11,hrnet32,compound_optical_severe,113,6,0.5554014444351196,0.10839557647705078,0.33620303869247437,1.3473876134543197
PCA11,hrnet32,compound_optical_severe,114,6,0.5794172286987305,0.15130488574504852,0.26927781105041504,1.3781133679794233
PCA11,hrnet32,compound_optical_severe,115,6,0.7024211287498474,0.10407348722219467,0.1935054063796997,1.156199382418496
PCA11,hrnet32,compound_optical_severe,116,6,0.1229260191321373,0.47493982315063477,0.4021342098712921,1.4104229741407142
PCA11,hrnet32,compound_optical_severe,117,6,0.356187105178833,0.3955704867839813,0.24824227392673492,1.5587490461929754
PCA11,hrnet32,compound_optical_severe,118,6,0.457104355096817,0.4047490656375885,0.13814665377140045,1.4389221202754665
PCA11,hrnet32,compound_optical_severe,119,6,0.4294210970401764,0.39574649930000305,0.17483246326446533,1.4928168522802463
PCA11,hrnet32,compound_optical_severe,120,6,0.4880228638648987,0.2760482728481293,0.23592886328697205,1.5092930644544003
PCA11,hrnet32,compound_optical_severe,121,6,0.37806248664855957,0.4724673628807068,0.14947019517421722,1.4514684330023724
PCA11,hrnet32,compound_optical_severe,122,6,0.47584354877471924,0.27135100960731506,0.2528053820133209,1.521998615818318
